track_id,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence
3ODl8J0TZAykdMCtCIO28n,0.023995983935742975,0.3895504774165861,0.7667620272964505,3.083083083083084e-05,0.10130966445528257,0.8580986103450117,0.16596104995766303,0.17886921006568665,0.41
14bqFNVPZc9Di315NcFVXy,0.010843373493975905,0.5118549511854951,0.8628600761356812,0.0,0.09525107792352043,0.8571911531823277,0.0279424216765453,0.3464691046658259,0.417
21i3JzGgFTKj4ulHcpE0N1,0.428714859437751,0.7414440510674819,0.5285189478825245,3.2232232232232236e-06,0.09626084234548078,0.8349317627800217,0.03566892464013548,0.6994362989591764,0.962
5AVKXXj1OfU6dzJlYzdilQ,0.9949799196787149,0.7092586632335585,0.22020437452332614,0.800800800800801,0.0863651510102693,0.7155744559705344,0.13950042337002544,0.3500498767198057,0.776
2Ig1hAuqb0dsBJ20cRd6EK,0.07660642570281126,0.46143117691234836,0.7787742834013544,0.0,0.03405935395272283,0.8459458016761268,0.12150719729043187,0.3277747454405149,0.584
7tBuiNTlKz9k0UumyBUoSm,0.6154618473895582,0.47001394700139465,0.36335042644009674,0.0005835835835835836,0.11746589520664827,0.7365883169338624,0.005821337849280267,0.4678106943215825,0.232
3G7spgNysEke1Fr8ZYYbwg,0.8644578313253012,0.3165969316596931,0.31730344470463206,0.0,0.12756353942625184,0.7786872119713173,0.009102455546147331,0.48339952193634605,0.506
7jley98gCQFueQ5MCaFWIb,0.1214859437751004,0.7124772020169509,0.7377324083762663,0.0,0.1568467076631022,0.8847351470614402,0.010795935647756133,0.31816171350059286,0.931
2NvOvzaqHj3F0rQmgZ6zdr,0.6004016064257028,0.4356828666452097,0.3463330636248163,0.007387387387387388,0.10130966445528257,0.7371932883756517,0.011113463166807787,0.5003058478101297,0.336
5QlIZ0bT71AyrrfNApOQIw,0.782128514056225,0.7757751314236669,0.3553422557034942,0.0,0.14271000575565718,0.7913560256934931,0.05270956816257409,0.3267772110443996,0.326
2HQhhTbfAYrk29QAcDBPBn,0.2831325301204819,0.4571397918678253,0.3663534904663227,0.0,0.09323154907959971,0.7957687585630149,0.007938187976291276,0.4135062392953266,0.375
2LGR3T1xZwuELcOi6DpMXY,0.06485943775100403,0.828344598219075,0.6065986125643994,0.39139139139139145,0.2739793806105036,0.807174249568513,0.1342082980524979,0.4125275263029117,0.732
5wx4KlO8s6QW0MgL3nI3Ln,0.9899598393574297,0.5408218002360262,0.19517884097144317,0.894894894894895,0.15078812113134005,0.5887261792494796,0.04434801016088062,0.2729903446199017,0.703
7lxZbmtC6SkUc2yXBgDOdO,0.023293172690763052,0.5204377212745414,0.755750792533622,0.0,0.21743257298072358,0.8679027063575382,0.04149026248941576,0.6485902768628484,0.267
42nSaPdT6g3ZIMHmKLlP2p,0.13554216867469882,0.818688981868898,0.9379366767913302,0.00012812812812812815,0.3436531257257681,0.8477963025568941,0.03482218458933108,0.4734241779751933,0.906
449xo7lohbHM515tyIybcu,0.010943775100401607,0.39384186246110925,0.5785700149862905,0.0,0.6748558561287651,0.7718012135015392,0.01058425063505504,0.5063239916432968,0.106
14g6foD6sxO1qgkDKuPgWv,0.02248995983935743,0.6330865786932732,0.6906844052987262,0.0,0.13867094806781574,0.7793455632462056,0.02455546147332769,0.410000752856148,0.682
2LQb3iYBzoxbxct2IexjBc,0.008925702811244982,0.3434180881879626,0.5064964783568675,1.1511511511511512e-06,0.4769420294245352,0.8484546538317824,0.1426756985605419,0.5405271875176451,0.787
2BYPgO00akzehprDEyBk8F,0.428714859437751,0.8197618281300288,0.5165066917776207,1.6616616616616618e-05,0.09323154907959971,0.7560185761819185,0.010055038103302286,0.36415181344224645,0.953
0ror2i7yC3O4iqS1Fmvhtb,0.6817269076305221,0.7693380538568823,0.5375281399612024,5.2452452452452456e-06,0.16492482303878503,0.810626145442252,0.29085520745131244,0.5811061338954658,0.549
5JNKlYkeIJw9ZuKjjYE5Xm,0.9457831325301205,0.18892822658513037,0.14512777386767717,3.883883883883884e-05,0.14775882786545896,0.6691162078966566,0.021274343776460626,0.24859780542432855,0.21
5ohYQZfcLlD4Lvf8lt3VCA,0.4889558232931727,0.46035833065121756,0.5585495881447842,0.0,0.1265537750042915,0.7835981566164304,0.040961049957663004,0.38637518586136155,0.515
5HCMn8A5kMoLB8S0buWkpp,0.028714859437751004,0.36809355219397055,0.9549540396066105,0.0,0.22954974604424783,0.8732051031120444,0.20088907705334463,0.7446500159981931,0.668
3707LHvB1Fnru7wRsXPfOZ,0.0012650602409638556,0.40135178628902474,0.6536466156419395,0.00040640640640640646,0.04910484383993213,0.8228679204996353,0.0071972904318374255,0.7142063955129773,0.695
01Uy7TGMP127F3OJFPbrmJ,0.025602409638554216,0.5837356506812573,0.7967926675587101,0.0,0.10635848656508436,0.8393089090941442,0.030482641828958504,0.23346069149837193,0.915
6oDcqIK7khSm33kYkbI4Pu,0.9759036144578314,0.20609376676322277,0.08846996590621412,0.8468468468468469,0.04405602173013036,0.5444031244995641,0.014817950889077058,0.18631307522915055,0.101
7mbBUjSMYEKzn28tBeC0aF,0.02901606425702811,0.7092586632335585,0.8848825456613382,0.8228228228228228,0.07576262457968555,0.7913382324157934,0.021274343776460626,0.4359837006643955,0.142
6IMD1qJ47txlb6U5wecKJp,0.9036144578313253,0.6051925759038729,0.32531161544123466,0.0,0.06384740440055335,0.7345954698314977,0.29508890770533447,0.7345664489657638,0.777
67F9MFQj4YZG2i0V0HCMUs,0.3042168674698795,0.62879519364875,0.6336261888004331,0.0,0.11039754425292578,0.7770146438675469,0.009949195596951739,0.39932901695808476,0.228
5JcaA4A9ZoXthwEnxOxWvP,0.00024297188755020082,0.3101598540929084,0.7507456858232454,0.011911911911911913,0.2638817363909,0.8156082631981638,0.0855207451312447,0.6336084395174192,0.667
66S14BkJDxgkYxLl5DCqOz,0.15160642570281124,0.8519472159639523,0.5515424387502569,0.0,0.07374309573576483,0.8412661696411097,0.01841659610499577,0.47779544898458526,0.807
2h3VovOKaebUKvhhdE0I5U,0.7028112449799196,0.7038944319279046,0.5475383533819557,0.7987987987987989,0.1588662365070229,0.7700218857315706,0.023179508890770535,0.4216088535883006,0.118
4mf55r1aAetD4wM7q2scVJ,0.26907630522088355,0.6448878875657118,0.5955873778015709,0.0,0.05607221835145859,0.7942741232362414,0.4845469940728197,0.28684289774331373,0.236
3naeL0AzTHJPpipdQoPPH2,0.9759036144578314,0.3959875549833708,0.15013288057805377,0.8588588588588589,0.09727060676744113,0.5833704026618745,0.014712108382726505,0.3749458884643616,0.079
59tUXZ9dL0qkaa18WCfUnZ,0.29116465863453816,0.5601330329363801,0.8788764176088862,0.0,0.7869397069663647,0.8373694418248786,0.12997459779847587,0.6380126479832866,0.88
1ZRoVRGUMaMSGK7rDH0Lar,0.6827309236947792,0.492543718485141,0.0968785451796468,0.2872872872872873,0.08737491543222964,0.5373036066973897,0.02942421676545301,0.5303259867120891,0.29
0MxLInwYbdr1kdd6eI70sX,0.014759036144578314,0.8133247505632442,0.6996935973774041,1.9819819819819822e-06,0.8091545242494925,0.7743456522125941,0.07969940728196445,0.42175001411605273,0.858
5wv2XK6ms7KBBVDD1cOwlx,0.012449799196787148,0.5107821049243643,0.6136057619589267,0.0006846846846846848,0.2921551402057899,0.8128680984324123,0.028895004233700256,0.36027460427998714,0.554
3pqybtJsA0VC8IsRGTRDtS,0.8604417670682731,0.18892822658513037,0.14512777386767717,0.9899899899899901,0.10231942887724292,0.6074269141118486,0.018522438611346316,0.19417571662494584,0.0359
2SPEg45ZaUFJCg9GwNmRvw,0.42971887550200805,0.7897221328183671,0.48847809419951166,0.0,0.07333918996698069,0.8300564046903081,0.02540220152413209,0.4873708381171067,0.5
6z1kLsntE7FuzKZHZWrXYN,0.19678714859437751,0.4346100203840789,0.5495403960661063,0.0,0.27700867387638456,0.8216579776160566,0.13632514817950891,0.2988509533040974,0.203
7bW6MqAdTclmHVHAOkIyPS,0.4206827309236948,0.6481064263491041,0.8478447560045513,8.82882882882883e-05,0.0982803711894015,0.8097542748349674,0.01926333615580017,0.487582578908735,0.522
4KO1K4B68fqBoJ1ac3Cize,0.5923694779116466,0.20287522797983043,0.24122582270690784,0.15015015015015015,0.2941746690497107,0.6375331399797157,0.023814563928873836,0.21149611338013588,0.116
6b7l3YWWWUcxJZVETEKBVc,0.5170682730923695,0.517219182491149,0.2782636123636947,0.0,0.08868760918077812,0.736499350545364,0.001270110076206605,0.29717114302384673,0.322
3dqE3e0rcoGmpntgQ97jqL,0.0747991967871486,0.5472588778028107,0.9959959146316987,0.0031831831831831835,0.0753587188109014,0.7819077952349602,0.4570279424216766,0.6570128550187272,0.0393
3kOFJCIQCtk8ffGZEpEgzK,0.7740963855421688,0.448557021778779,0.567558780223462,0.6016016016016016,0.039310128946916684,0.8010355687621217,0.010055038103302286,0.28104590540362495,0.312
4OYOCRaALWPVbC2IvcXgqc,0.9216867469879519,0.5440403390194184,0.2802656550478453,0.04704704704704705,0.6799046782385669,0.6462518460525614,0.014712108382726505,0.3806675951892492,0.285
6Ieq1lb4yor4UanB635ksT,0.00024799196787148595,0.6792189679218966,0.9849846798688702,0.4564564564564565,0.15280764997526075,0.858418889343606,0.06435224386113464,0.6099311136624569,0.373
6pFeVD8cKsYqTbFR2U1lbs,0.4307228915662651,0.6159210385151807,0.3543412343614189,0.0005425425425425425,0.05910151161733966,0.7604491023291401,0.19453852667231158,0.7013513767856806,0.204
3E6lpNkZOcTqogYbou31t7,0.9879518072289157,0.15781568501233773,0.00825812576571876,0.954954954954955,0.09323154907959971,0.4574117898258038,0.0270956816257409,0.46230072838832315,0.175
6CEnKKsgWNZkTtHMgS2K7e,0.055722891566265066,0.4571397918678253,0.8628600761356812,0.1891891891891892,0.9555703654337442,0.824184623049412,0.015453005927180352,0.48933767480378687,0.414
6khDguAo8XXW1h0u7xofYk,0.01817269076305221,0.6266495011264885,0.8788764176088862,0.0,0.10635848656508436,0.8514439244853295,0.029953429297205764,0.3938190510248254,0.335
3o74PnOEJvVlUULozyRvj8,0.13052208835341367,0.4410470979508636,0.2832687190740712,1.881881881881882e-05,0.13362212595801395,0.7647016956993649,0.09504657070279425,0.3889348967646007,0.523
3a1Zmq0P1E6W80x8EOcVNP,0.3895582329317269,0.7210599721059971,0.5705618442496879,0.0,0.10231942887724292,0.8079927403426985,0.03513971210838272,0.29524194914456714,0.687
2qFz7CeCaC2OLrrmPX2rP0,0.9799196787148594,0.41529878768372486,0.1401226671573006,0.21121121121121122,0.09080811446689485,0.519830607996299,0.03238780694326842,0.5099188797500517,0.527
44w6JZCJf0bowSgEpomvpa,0.9809236947791165,0.3916961699388477,0.17015330741956017,0.9239239239239241,0.0676845092040027,0.49371007633316133,0.02265029635901778,0.5247877886732792,0.546
1mGns9Qm7GxSjrk5tg7EsI,0.5311244979919679,0.13957729857311446,0.5405312039874284,0.867867867867868,0.08071047024729129,0.7314460596786534,0.09928027095681627,0.20821177843443564,0.188
0Dw7uVJBAKCm6dfCoabJV9,0.7018072289156626,0.6942388155777276,0.37936676791330187,0.0,0.10332919329920329,0.7725663244426256,0.06287044877222693,0.22835538574466882,0.465
1BLe8dYPcrPAY1n287d5UB,0.815261044176707,0.5386761077137646,0.2882738257844478,0.0,0.20228610665131821,0.6685468230102667,0.008149872988992377,0.24886601042705767,0.465
40ttk439NA9RvbLBJpJU1M,0.13654618473895583,0.5161463362300182,0.7197140242189105,0.0003943943943943944,0.17906152494623,0.8276898987562499,0.013336155800169343,0.41376973894713065,0.502
0GimydHGEn9OicmTCNZTO6,0.011546184738955823,0.818688981868898,0.7487436431390948,0.0,0.0838407399553684,0.8368712300492874,0.14373412362404742,0.32296587679509137,0.487
0xLKWLFyUN4tUqNy2oJdWx,0.9728915662650602,0.283338697564639,0.0812626122432718,0.00013513513513513514,0.7829006492785233,0.5134784078575114,0.03577476714648603,0.24482881933334585,0.12
5a2ZNbR29T3jEEjQkX99L5,0.7409638554216867,0.8980796051925758,0.6065986125643994,2.8228228228228232e-05,0.06808841497278684,0.7478692549954628,0.34589331075359864,0.29923208672902823,0.91
1FTxhAlHDIew9YWddQoeLk,0.4528112449799197,0.5451131852805492,0.41440251488593804,0.0,0.11140730867488613,0.7522464013095853,0.020427603725656225,0.3559833242363215,0.458
6d8JuuGDpDIeVNS0n0aDvw,0.13654618473895583,0.6009011908593498,0.7237181095872117,0.0,0.1326123615360536,0.8218359103930535,0.015347163420829806,0.44677307033558555,0.496
76w5s26uefiqn4V6DzCCEm,0.26506024096385544,0.42173586525050955,0.5965883991436463,2.802802802802803e-05,0.13968071248977612,0.8020319923133041,0.00560965283657917,0.223988820086202,0.296
5XkIIHnZLG0UIFdf25kEIZ,0.4387550200803213,0.5140006437077567,0.5925843137753449,0.0,0.13665141922389504,0.8117471219373321,0.02222692633361558,0.24246673316895975,0.271
1dN6FdfV2g2Q22BkDOnS6a,0.7981927710843374,0.3434180881879626,0.22120539586540144,4.014014014014014e-06,0.14170024133369682,0.647230476326044,0.017464013547840808,0.6217415444843877,0.367
7LZN7FkxHZk6maiN6NdI2i,0.10943775100401607,0.5869541894646496,0.6556486583260901,0.001901901901901902,0.11645613078468792,0.8072632159570114,0.00539796782387807,0.3983503039656697,0.59
02fPp0HTPciP3zRgb8A1ob,0.16666666666666669,0.8358545220469905,0.7067007467719313,0.0022822822822822822,0.1285733038482122,0.8409992704756144,0.013018628281117696,0.4975720389226629,0.739
2l2YAblqvbivu8xx2KaxPB,0.10642570281124498,0.292994313914816,0.6936874693249522,0.18218218218218218,0.6183090484989852,0.802886069642889,0.161727349703641,0.5531939922079389,0.488
7j7lh4awlX5wI90tgnpfet,0.16566265060240964,0.6245038086042269,0.37736472522915127,0.0940940940940941,0.09626084234548078,0.7695770537890785,0.08340389500423372,0.45100318081722535,0.209
2e3v5wfUN8UB4jB41eDr4k,0.4819277108433735,0.9195365304151915,0.2242084598916274,2.4424424424424427e-05,0.22450092393444607,0.6594188715503283,0.03535139712108382,0.3460644444862697,0.761
2OizVBDkRqkO0vatLRLGQQ,0.019277108433734938,0.7822122089904516,0.9359346341071796,0.12812812812812815,0.06970403804792341,0.8459813882315261,0.3173158340389501,0.4689776213510004,0.142
1x4UTuG7Jx2ZzWdBJbhMnW,0.023694779116465864,0.8412187533526444,0.5385291613032778,0.0,0.4123171064190724,0.7136527819789684,0.4168077900084674,0.56241648002108,0.776
3sp3wHVuQ3CRtsZykHDtKq,0.5230923694779117,0.8444372921360368,0.6466394662474122,0.0,0.0863651510102693,0.8311417946299888,0.23370025402201522,0.271178784513749,0.684
5uUOjhxbSyP1shxXP8wZou,0.012248995983935744,0.7403712048063512,0.9869867225530208,0.1861861861861862,0.9363848414164975,0.8849308731161367,0.09716342082980527,0.6101852026124108,0.848
5ftfX6pKdedXPrbLXYPl0B,0.02319277108433735,0.37989486106640913,0.9369356554492548,0.0023023023023023025,0.08293195197560409,0.8995391541075782,0.06234123624047419,0.7038922662852196,0.357
5Yw1HGBXalQGE34kiinuA6,0.8142570281124499,0.6749275828773736,0.4734627740683819,0.0,0.9737461250290306,0.7557694702941229,0.9798899237933956,0.25095048088686456,0.56
10Zbcuxvlig5qUDmuGgEcL,0.7740963855421688,0.5354575689303722,0.6696629571151446,0.8518518518518519,0.0835378106287803,0.7234212914360955,0.016617273497036414,0.3315249101277973,0.594
1wMpYYtuCFD379T4OOHqKy,0.19377510040160645,0.6223581160819653,0.5375281399612024,0.002842842842842843,0.2931649046277503,0.7037597195779435,0.00560965283657917,0.3107507857936045,0.717
19yGmm9FjEZdZc5j98WDe4,0.05,0.27797446625898503,0.5925843137753449,0.0013913913913913914,0.09424131350156006,0.7747371043219872,0.00783234546994073,0.5653855564548004,0.32
0DrhapFEF5d9Yzg4v914dp,0.9146586345381527,0.12133891213389121,0.1461287952097525,0.972972972972973,0.06384740440055335,0.5294033913987296,0.020427603725656225,0.4039967250757561,0.0339
1uVlkQPdSNhMiF7YxFyQY6,0.020983935742971888,0.46143117691234836,0.9669662957115144,2.1821821821821824e-06,0.9424434279482595,0.8440419209622605,0.03492802709568162,0.31151305264346607,0.498
4dulFGnSzdNW3iNdxxzgy7,0.2530120481927711,0.8390730608303829,0.6586517223523161,0.02022022022022022,0.14069047691173647,0.8352520417786161,0.024132091447925483,0.5487662569874461,0.818
5FswubJV9JkSOsumQsqAy0,0.0027610441767068274,0.599828344598219,0.8178141157422918,4.364364364364365e-05,0.4234245150606363,0.8347360367253253,0.011960203217612195,0.4408678549246202,0.474
5SuggdLS4Jdh8anflh9lNe,0.2520080321285141,0.7274970496727818,0.6986925760353287,1.1911911911911913e-06,0.03890622317813254,0.7532428248607677,0.01608806096528366,0.4193596958461162,0.966
0NnGI6xSdzS591kpQbe5cg,0.011144578313253013,0.619139577298573,0.8928907163979408,1.0910910910910912e-05,0.6698070340189634,0.840625611643921,0.0844623200677392,0.409022039863733,0.679
3JICURjxOngSbii72KTn5S,0.5491967871485944,0.6631262740049351,0.3853728959657538,0.0,0.16391505861682465,0.7374957740965463,0.0817104149026249,0.20065498484876995,0.232
1xfFNucthhqaYArkXa0saX,0.19377510040160645,0.897006758931445,0.5825741003545917,1.831831831831832e-06,0.08121535245827147,0.8286329424743333,0.10351397121083829,0.3276288795618377,0.785
6soyMRtt1bM1ba5e8Hg4o6,0.4206827309236948,0.7017487394056431,0.3032891459155776,0.015815815815815818,0.11645613078468792,0.7615878721019199,0.020850973751058426,0.49308783949106927,0.663
3pjVFnC5MFYu3c4dW8apUS,0.09457831325301205,0.6127024997317884,0.9399387194754807,0.00012312312312312315,0.3820241737602617,0.8564616287966407,0.03492802709568162,0.43575784381999205,0.453
5VrBW89KFDefXdfYziaaI1,0.9989959839357431,0.30157708400386224,0.04732798874691848,0.4564564564564565,0.08071047024729129,0.4498496468034377,0.016617273497036414,0.516407558675726,0.324
5m7X444grok9sQ9QC8ylzg,0.8463855421686747,0.5311661838858491,0.2562411428380376,0.9189189189189191,0.09727060676744113,0.6174979092898703,0.00889077053344623,0.30419623195497925,0.0399
5vNKYqDA0jFnhf7KoeBhuD,0.10140562248995985,0.7274970496727818,0.4934832009098883,1.2012012012012014e-05,0.2982137267375521,0.7625842956531023,0.16384419983065202,0.23687207091904913,0.538
7IwURvEfVcdxUCjLKUu6sv,0.08493975903614458,0.8927153738869219,0.4664556246738547,7.4474474474474484e-06,0.37798511607242025,0.7422821657977616,0.35753598645215917,0.3283911464116994,0.403
5g2PizjdPpDbITvZfwu4KN,0.9698795180722892,0.5418946464971569,0.11309509092126696,0.9279279279279281,0.10231942887724292,0.615932100852298,0.023179508890770535,0.4827454781577609,0.117
1R1yJO9oVNcq1ae8AZH0kT,0.000992971887550201,0.31337839287630076,0.9959959146316987,0.0,0.0866680803368574,0.886727994163805,0.12785774767146485,0.7507716775517118,0.223
3r3v3yoi2dEowTwO1IAfLy,0.08674698795180724,0.6835103529664198,0.9049029725028446,0.0,0.25782314985913785,0.8420312805821961,0.08340389500423372,0.28531836404359034,0.844
4gbKtqZDkNl6MrScQhfCt9,0.01857429718875502,0.6116296534706576,0.8718692682143591,0.0,0.10837801540900507,0.8567997010729347,0.07599491955969517,0.5679358566561894,0.725
3tJjZMHLqhD8DaGgdBICnc,0.640562248995984,0.22111361441905375,0.23722173733860655,0.3053053053053053,0.10029990003332222,0.6889379192541059,0.012912785774767142,0.20065969019969507,0.0461
16lPj311efhVdbwPrTgTHl,0.9588353413654619,0.3391267031434395,0.21620028915502484,0.001051051051051051,0.06485716882251369,0.7303606697389726,0.011007620660457233,0.464187574109277,0.496
6C0rKh1ou1Ee8Ib0jdFnbe,0.9989959839357431,0.33376247183778557,0.1421247098414512,1.0010010010010011e-06,0.23661809699797035,0.6853614704364691,0.01693480101608806,0.3187028288569761,0.471
0c81djsFYx69xCaNx4NHfH,0.23393574297188757,0.6845831992275505,0.849846798688702,0.0008428428428428429,0.3789948804943806,0.8321738047365705,0.07493649449618968,0.5162381660424235,0.623
1PCawYuyiURCUeFks8fkh7,0.8383534136546185,0.28870292887029286,0.395383109386507,0.00011311311311311311,0.08141730534266355,0.8195227842920945,0.012701100762066049,0.302483484218253,0.393
